Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2021-11-03,438.0487060546875,438.4540205123054,434.38194783725373,434.824974662078,52509800
2021-11-04,440.1130065917969,440.19783784094693,438.303186978276,438.6519472579283,52847100
2021-11-05,441.64007568359375,443.6383998174654,440.1224907810986,442.34703160450744,66390600
2021-11-08,442.0170593261719,443.24246669971006,441.3289740571507,442.7428857270056,50405200
2021-11-09,440.5560302734375,442.6203436197412,439.1421185987696,442.38469167396323,51149100
2021-11-10,437.0118713378906,440.5560862579335,435.52256350840406,438.85937477305515,69429700
2021-11-11,437.1532287597656,438.5860110906729,437.13438695871474,438.51058635425227,34848500
2021-11-12,440.4523620605469,441.00849724307704,437.4737177867428,438.42576092547034,53466700
2021-11-15,440.6031799316406,441.90398336577135,439.4720677725637,441.74375614047045,46980500
2021-11-16,442.3469543457031,443.4875016443956,440.26379931709175,440.339195278399,48857500
2021-11-17,441.2723693847656,442.2620959339399,440.65024486930344,442.08299817496885,47858300
2021-11-18,442.7711486816406,443.03507770094774,439.57569460199926,442.309251323274,50625600
2021-11-19,441.9793701171875,443.9117045350223,441.61173927995986,442.65802009464244,57315600
2021-11-22,440.735107421875,446.3624767742698,440.52773256865373,443.8645720191761,72762000
2021-11-23,441.319580078125,442.17735669005066,437.7942358564973,440.4052492954006,73206500
2021-11-24,442.497802734375,442.6203463495124,438.49171963144255,439.31178380523045,61858800
2021-11-26,432.6287536621094,437.2758037551741,431.4976126635115,435.8053377166632,112669600
2021-11-29,437.935546875,439.7830499281074,435.2302673557095,437.43596594042134,86268800
2021-11-30,429.4144287109375,437.39831833000216,429.1693414654298,435.48482555019865,148559600
2021-12-01,424.6448669433594,438.00163379487077,424.4469273351443,435.145532954753,131939200
2021-12-02,431.1487731933594,432.72294077139185,424.46568778929884,424.86159569596447,127637800
2021-12-03,427.397216796875,433.8823339250444,423.15548194038644,432.8172113357215,137331600
2021-12-06,432.4590148925781,434.34423038043997,427.5291660360214,429.9516748417892,98977500
2021-12-07,441.4044189453125,441.9699894291605,432.32710041618657,437.75653103535194,95484700
2021-12-08,442.57318115234375,443.02564322888617,440.03756399938356,441.8002646583124,72238800
2021-12-09,439.58514404296875,442.6768964113346,439.38720446363953,441.28182654086095,61272600
2021-12-10,443.7232360839844,443.874056800748,439.7360230553413,442.2999177081025,77159800
2021-12-13,439.79248046875,443.5534759778387,439.50968089974606,443.2047157322275,87724700
2021-12-14,436.7667541503906,439.0101654081396,433.8352575809866,436.51226038984663,97264100
2021-12-15,443.59130859375,443.8363671006616,434.29717921546614,436.8233903926551,116899300
2021-12-16,439.679443359375,445.73096965038803,438.1241173932083,445.4481988016898,116568600
2021-12-17,434.9999084472656,439.60653086796816,433.2877968056322,436.58904595985916,135511600
2021-12-20,430.37445068359375,430.77172069522163,426.74212338428225,429.9014909487797,107134800
2021-12-21,438.01739501953125,438.15927714312926,431.6324396531206,433.8080425274013,69806300
2021-12-22,442.39703369140625,442.5105393973741,437.5633706863754,437.7620345389874,58890200
2021-12-23,445.14971923828125,446.6537277682901,443.2957251145635,443.3997624025647,56439700
2021-12-27,451.4495544433594,451.496838871976,446.4834770173635,446.5307614459802,56808600
2021-12-28,451.0805358886719,452.91562165597793,450.31434355839286,451.884573074086,47274600
2021-12-29,451.6575622558594,452.67914240848387,450.18193044253155,451.18460260114745,54503000
2021-12-30,450.40899658203125,453.095404283241,449.9455053015741,452.083263571022,55329000
2021-12-31,449.2738952636719,451.07113645073605,448.9995994066956,449.9171424306895,65237400
2022-01-03,451.87518310546875,452.0076256878553,448.2239477980202,450.5414331852414,72668200
2022-01-04,451.72381591796875,454.0224220905845,449.8603534710493,453.303514080452,71178700
2022-01-05,443.0497131347656,452.1305447371283,442.95511542561405,451.35488393612025,104538900
2022-01-06,442.6335144042969,445.35776682155085,440.25924753685416,442.58622998244016,86858900
2022-01-07,440.8835144042969,443.8253383803812,439.5213883297057,442.6429392786295,85111600
2022-01-10,440.33489990234375,440.5524428650343,431.90675552654443,437.6768689948834,119362000
2022-01-11,444.34564208984375,444.44023980411635,437.0620510983953,440.07009675611505,74303100
2022-01-12,445.54693603515625,447.6090622228809,443.57943642604664,446.086117009949,67605400
2022-01-13,439.40789794921875,447.3063299976346,438.37684936061635,446.6536433613465,91173100
2022-01-14,439.5876770019531,439.9376625709824,435.0283384384738,436.248582581367,95890900
2022-01-18,431.8027038574219,435.08504507309425,430.6865259809416,434.8769416667024,109709100
2022-01-19,427.3191223144531,434.7540355227191,427.0447975842269,433.35409317640193,109357600
2022-01-20,422.5894775390625,433.93104152080394,420.4611589616414,429.2109131132616,122379700
2022-01-21,414.2937316894531,423.8285852162134,414.26535526607927,421.4637870445088,202271200
2022-01-24,416.05316162109375,416.5639661506676,398.00503320354795,408.6655338392634,251783900
2022-01-25,410.97357177734375,415.9396482515973,404.04943536512155,409.63982206019847,167997300
2022-01-26,409.9425354003906,420.0260392062578,405.66696143338,416.885580014085,186391100
2022-01-27,407.918212890625,417.70848301575546,406.2250381977337,414.55858457806625,149878300
2022-01-28,418.0491638183594,418.09644824979847,404.6833157295444,409.2804709649162,164457400
2022-01-31,425.5785827636719,425.9285683081596,416.02479145329517,417.3774492101084,152251400
2022-02-01,428.4542541503906,429.0974724898934,422.76926865051064,426.30699838494866,123155400
2022-02-02,432.61627197265625,433.3446195666415,428.54880096336996,430.8663151934965,117361000
2022-02-03,422.4476318359375,428.4731341093042,421.60574966980835,426.5623872138765,118024400
2022-02-04,424.4340515136719,428.2933900112805,419.8273997309541,422.21113512307284,118454400
2022-02-07,423.0718994140625,426.60016012871563,421.738149661157,425.2002179600923,84472900
2022-02-08,426.5529479980469,427.47995951404795,421.1422872227027,422.5706349264903,81012000
2022-02-09,432.7960205078125,433.11762967701776,430.4028453031969,430.6014803174058,92589900
2022-02-10,425.0205078125,432.95675649430774,423.0151633217596,426.9312545906798,140103700
2022-02-11,416.6396484375,427.18664391321806,415.20186134997584,425.1056385655254,153214600
2022-02-14,415.2775573730469,417.7180457832857,411.79658063441923,416.12890799397803,123006300
2022-02-15,421.97467041015625,422.144928982225,419.21257292774663,419.73284594307296,88482700
2022-02-16,422.4476318359375,423.82866614912444,418.03964373808554,419.92201420472077,84863600
2022-02-17,413.4235534667969,422.4192566946621,412.81818002832114,419.2504207563761,102259100
2022-02-18,410.7465515136719,414.9369671200802,408.46688251728386,413.6788782748005,132642900
2022-02-22,406.3385925292969,411.9478874905425,402.82921086642835,408.53313240570213,124391800
2022-02-23,399.1307067871094,409.8290530099485,398.56314936740426,409.2614955902434,132578000
2022-02-24,405.13726806640625,405.57241177540527,388.43235684105287,388.79178196515704,213942900
2022-02-25,414.0762023925781,414.1613316714428,404.72104600826754,406.376404898472,121804500
2022-02-28,413.016845703125,414.50194628148233,407.4075498631583,408.66561012645167,145615000
2022-03-01,406.7264099121094,413.5275723046222,404.01159714649674,411.51275948322075,137785900
2022-03-02,414.20867919921875,415.9396990802248,408.23046138487615,408.9871853932259,117726500
2022-03-03,412.1465759277344,417.25453543776126,410.3398662245235,416.64916197065094,105501700
2022-03-04,408.7979736328125,409.9330595198553,404.7399715837537,408.40067480868873,113978200
2022-03-07,396.74700927734375,408.9209886334295,396.68078798416894,408.2115490078565,137896600
2022-03-08,393.73895263671875,404.10622124075445,392.67005908949244,396.92669641529477,164772700
2022-03-09,404.2953796386719,406.2818159822058,399.9536134280835,402.1481531765051,116990800
2022-03-10,402.4698181152344,403.36842427273797,397.70237600280313,399.669875757918,93972700
2022-03-11,397.3523254394531,405.5818059910525,396.8415209370115,404.9669642223323,95636300
2022-03-14,394.4483947753906,401.5900747886048,393.30384036976113,398.12803514404516,95729200
2022-03-15,403.1224670410156,403.7562168476836,395.7915919884994,397.0685600329453,106219100
2022-03-16,412.0613708496094,412.1181236996137,401.8265168470492,406.64127160402853,144954800
2022-03-17,417.2167053222656,417.2167053222656,409.76285531991505,410.14121733245054,102676900
2022-03-18,421.78631591796875,422.10892413881095,414.8596646232218,415.59977264911765,106345500
2022-03-21,421.6630554199219,423.6271696352851,418.14277109962075,421.61559514188474,88349800
2022-03-22,426.5970764160156,427.53643659552324,423.05782555472354,423.05782555472354,74650400
2022-03-23,421.1031188964844,425.553264705478,421.0177251614294,424.05408198421577,79426100
2022-03-24,427.45098876953125,427.4604866147809,422.01405150101834,423.1336968803554,64736900
2022-03-25,429.53851318359375,429.8136901005225,425.4963689988191,428.08676165984116,77101300
2022-03-28,432.5938720703125,432.5938720703125,427.04304675034354,428.94076282849704,68529800
2022-03-29,437.9453125,438.43873709569414,433.79880848562095,436.4935612027508,86581500
2022-03-30,435.2411804199219,437.6133254430153,433.1252166348571,436.79729249751,79666900
2022-03-31,428.5422058105469,435.2980695823939,428.086743583502,434.4725678233123,121699900
2022-04-01,429.7568054199219,430.26916792356127,426.1701231101965,430.12684500588364,89048800
2022-04-04,433.4383239746094,433.54271341244913,429.13052949203757,429.9560313211461,59601000
2022-04-05,427.9634094238281,434.4156320427128,426.81529938704466,431.93912663814103,74214500
2022-04-06,423.6841125488281,425.97086406711,420.7901068981446,424.0352143730315,106898000
2022-04-07,425.8190612792969,427.6408816671495,420.8470538426626,422.801699313867,78097200
2022-04-08,424.6803894042969,427.58389261830564,423.13374620427055,425.05992681953586,79272700
2022-04-11,417.4216613769531,422.2418477063847,416.9187677503184,421.3973501116836,89770500
2022-04-12,415.875,422.95347289670224,414.3188589093481,420.42000917950406,84363600
2022-04-13,420.6382141113281,421.39728888608715,415.4479599836638,415.6282453101172,74070400
2022-04-14,415.40057373046875,421.9856509126384,415.2961842874288,420.865976406667,97869500
2022-04-18,415.57135009765625,417.2603162227855,413.332030102549,414.4706713145492,66002500
2022-04-19,422.2797546386719,423.00086699763705,415.29614499530715,415.4669324784689,77821000
2022-04-20,421.9666748046875,424.680424010639,420.79959788164615,424.06367204101167,65224400
2022-04-21,415.6567077636719,426.9955717535205,414.745812247252,425.6007494204808,85417300
2022-04-22,404.2514953613281,415.67572553702075,403.68217473484395,414.56557782438404,132471800
2022-04-25,406.59515380859375,406.7659413001945,397.4196841407292,402.00268452995533,119647700
2022-04-26,394.81982421875,404.251475165839,394.79135963669034,404.05219413457274,103996300
2022-04-27,395.9300231933594,401.29109481653217,393.7856235009425,395.90155860761035,122030000
2022-04-28,405.93096923828125,407.6673957249043,396.24313643650856,400.69328310824267,105449100
2022-04-29,390.9294738769531,404.0901289590842,390.1798679914565,401.92673399978656,145491100
2022-05-02,393.2826843261719,394.64904219767647,384.3064665675945,390.9959330128461,158312500
2022-05-03,395.08551025390625,397.50508664209,392.21994047752736,393.78557938889816,100028200
2022-05-04,407.1170349121094,407.6863555366896,392.55205797111023,395.74970498454525,144247900
2022-05-05,392.6469421386719,403.26466589369136,388.5004371483432,402.83766819412307,172929100
2022-05-06,390.3033447265625,393.5863861270224,384.98026390272923,390.0756280152964,151770800
2022-05-09,377.8067626953125,385.62534252328646,376.2221572616727,384.3823409911259,155586100
2022-05-10,378.67974853515625,385.312256912979,374.6281351627776,383.80357611684485,132497200
2022-05-11,372.66400146484375,383.3766170241636,371.91439549274446,377.7119332720128,142361000
2022-05-12,372.27490234375,375.5579425463097,365.45261177508553,369.45679324266854,125090800
2022-05-13,381.1752624511719,382.5605871160499,375.3777246252647,376.42147428654954,104174400
2022-05-16,379.62860107421875,383.31017481839024,377.26595387479733,379.5242405914911,78622400
2022-05-17,387.4376525878906,387.6748670554885,381.9911887211895,385.73918889197347,83029700
2022-05-18,371.81951904296875,383.14888700880624,370.5765172556166,382.86424116317255,117674500
2022-05-19,369.542236328125,373.9829138685316,367.31241418995535,368.7451990662184,98510700
2022-05-20,369.70361328125,376.72515794543034,361.0784959937807,373.13847522235545,131432200
2022-05-23,376.6207580566406,377.38933077714205,370.41521816810126,372.739903066548,76414900
2022-05-24,373.7456970214844,374.9412384284281,367.1700889774752,372.4836996470706,91448800
2022-05-25,377.04766845703125,379.0213091538963,371.84794556823357,372.2464496803005,91472900
2022-05-26,384.58160400390625,386.2231386417738,378.0724525251895,378.2812024273643,82168300
2022-05-27,394.0227966308594,394.13665496189145,386.84943220734834,387.0486842866544,84768700
2022-05-31,391.8119201660156,395.1613876894027,389.0602378053124,392.40020748267347,95937000
2022-06-01,388.64276123046875,394.95266140674994,386.11879536858646,393.9374053108898,86585800
2022-06-02,396.0438537597656,396.0912850769354,386.2231676872298,388.48145435599463,79609600
2022-06-03,389.5441589355469,392.86516182904495,388.5668363851628,391.30902085966204,71874300
2022-06-06,390.7301940917969,395.3036670612635,389.5535906312113,393.56726988374743,57508900
2022-06-07,394.4781799316406,394.93364215486133,386.7639604571099,387.2289205256619,59272400
2022-06-08,390.1893615722656,394.55411386892246,389.3923243809042,392.7607584707246,64350000
2022-06-09,380.9095458984375,390.68277140939495,380.9095458984375,388.40551807213615,86289800
2022-06-10,369.8648681640625,375.5390499094263,369.81743684278183,374.6850834284205,132893900
2022-06-13,355.82171630859375,362.28343636021015,354.20864627859,360.42368296422063,170004900
2022-06-14,354.74957275390625,358.61143216554296,351.6373193482159,357.57718031270616,104011800
2022-06-15,359.8069763183594,364.2665916822706,353.089045254612,358.06105206229864,125666800
2022-06-16,347.8988037109375,351.9694129173552,345.4602315344534,351.56141089908436,134473300
2022-06-17,348.6487731933594,352.00319986018303,345.1323892326363,348.3152615671358,111113900
2022-06-21,357.42547607421875,358.8167847118206,354.3188279292555,354.39508075105675,76811900
2022-06-22,356.77752685546875,360.9038171947583,352.7655576024374,353.18486094043567,90059400
2022-06-23,360.2748107910156,361.00857698686605,355.3480408952912,358.9216285511947,79292100
2022-06-24,371.7293395996094,371.7388784729005,363.4290948216974,363.45768235964005,98050300
2022-06-27,370.3094787597656,372.9491586215477,369.21358425811263,372.65374434063085,66009600
2022-06-28,362.7430419921875,374.66454224306847,362.62869181609204,371.87238547630193,86548900
2022-06-29,362.4476013183594,364.286801041329,360.6179404700163,363.29574686594935,65676000
2022-06-30,359.5029602050781,362.75254644984545,355.0335903944629,358.5404645110338,112508300
2022-07-01,363.3052673339844,363.7436484326006,356.21526590396945,358.84543616792405,74839700
2022-07-05,363.99139404296875,364.0104717926043,355.3576072193394,358.19742913117045,81438000
2022-07-06,365.2207336425781,367.7174760792101,361.7424467576076,364.1343488121394,70426200
2022-07-07,370.690673828125,371.4911540880881,365.23975951148003,367.00273549110653,64525900
2022-07-08,370.3857421875,372.2630682971359,367.5173328363373,369.05157936616473,72397800
2022-07-11,366.15460205078125,368.6703928823558,365.4589331166824,367.6983874150096,58366900
2022-07-12,362.91448974609375,367.99376527770045,361.1610528959377,365.60183463812973,62219200
2022-07-13,361.0085754394531,363.95323724739484,357.03476226900284,357.454065545386,84224600
2022-07-14,360.1319885253906,361.21834439836414,353.58517849459673,356.03425591745093,89704800
2022-07-15,367.0122375488281,367.1265877056468,362.63816955892236,364.5535928494989,79060400
2022-07-18,363.9819030761719,370.7860002847752,362.7525805204478,370.109409022233,63203600
2022-07-19,373.8163146972656,374.3880945343519,367.25999702205866,367.91751039048773,78506000
2022-07-20,376.1987609863281,377.61868645262103,372.63471171351443,374.00697188868077,71843800
2022-07-21,380.0296325683594,380.07726877334886,373.2064587109506,375.6174381384512,64903900
2022-07-22,376.503662109375,381.35420826114387,374.2737469034611,380.15350258530145,72197300
2022-07-25,376.96112060546875,377.8187758914489,374.71212748110185,377.1326458462782,53631500
2022-07-26,372.5013122558594,375.52216914554964,371.6055305018474,375.31251747797376,52946400
2022-07-27,382.1737365722656,383.92717328867286,375.5125499261149,375.80796415604647,82342100
2022-07-28,386.9671630859375,387.6628029165216,379.41973266149375,382.98381076172706,73966600
2022-07-29,392.6086730957031,393.5997563368219,387.6342373050366,388.40613000686983,87003700
2022-08-01,391.4460754394531,393.9618954868596,389.1875723544022,389.9022899930606,69997500
2022-08-02,388.8636169433594,393.5712266786126,387.68195961257857,389.8737490000472,63435400
2022-08-03,394.9529724121094,396.12509070824535,390.71230285807104,390.9981782761689,67820600
2022-08-04,394.6861572265625,395.5628612557088,393.0375313820632,394.8767311502338,45656600
2022-08-05,394.01910400390625,394.66710773827515,390.33116532861703,390.3883404180062,56814900
2022-08-08,393.56158447265625,397.97377871678725,392.4561511932812,395.71527595505336,53886100
2022-08-09,391.998779296875,393.33291297938877,390.9219334767961,392.8278470466538,44931800
2022-08-10,400.2322998046875,400.3752665840471,397.11614167304344,399.07923026953097,68665700
2022-08-11,400.2322998046875,404.95898626712,399.48899469613326,403.09117008096246,59489700
2022-08-12,407.00787353515625,407.1126848285764,401.2234185174377,402.1763753606097,61694500
2022-08-15,408.6850280761719,409.2091717509519,404.73026328105976,404.78743836093645,54048300
2022-08-16,409.48553466796875,411.42003574290754,406.79818960368954,407.608208672531,59289000
2022-08-17,406.5790710449219,409.29500412969037,404.5683458687138,405.87389221829915,63563400
2022-08-18,407.7607421875,408.446843237324,405.4831612355664,406.7791686611495,49023200
2022-08-19,402.28118896484375,405.25440946456814,401.4044559314192,404.98758272951426,68016900
2022-08-22,393.9047546386719,397.6022321971417,392.9994339182443,397.4306778466823,77695600
2022-08-23,392.9517822265625,395.8773668795127,392.39905094051335,393.4758968870475,49105200
2022-08-24,394.20965576171875,395.5818868105569,392.0369154016521,392.72301638510424,49177800
2022-08-25,399.7749328613281,399.8225690705073,394.60989399755806,395.705788546093,50942300
2022-08-26,386.242919921875,400.2037312847819,386.1857448401869,399.6605680087445,103087000
2022-08-29,383.6889953613281,386.74797850113623,382.32627413715045,383.2792309230537,65370800
2022-08-30,379.4768981933594,385.0898273941945,377.37087192480084,384.8515882073733,85652400
2022-08-31,376.5894775390625,382.36439367038383,376.4560787038959,381.1160225349225,76029700
2022-09-01,377.7711181640625,378.1141686261382,371.69124959831555,374.4071820841404,78740100
2022-09-02,373.7877197265625,382.6692829844878,371.96756897369653,381.44949959452725,99632100
2022-09-06,372.37744140625,375.5793625780909,370.14752578687444,374.63594456887637,76637400
2022-09-07,379.0671691894531,379.83906190032036,371.8437691661729,372.06293062608904,70964200
2022-09-08,381.5448913574219,382.0022920606775,375.5793718090097,376.78964569422635,80821700
2022-09-09,387.4722595214844,388.3394537414485,383.5270042184785,383.79383097216476,76706900
2022-09-12,391.63665771484375,392.360914189905,389.2447268378426,389.5496799938614,69256300
2022-09-13,374.6073303222656,384.1368984857324,373.48284825864073,382.92662471653426,122947100
2022-09-14,376.0367736816406,377.561510437167,372.72047341951594,375.912884639726,85023700
2022-09-15,371.76751708984375,377.3327815354644,370.4905584164042,374.473911020677,87633800
2022-09-16,368.9313659667969,369.59160962495736,365.63014767599446,367.57262481623485,103084800
2022-09-19,371.7923889160156,371.7923889160156,365.6971224730672,365.7736885415829,73278500
2022-09-20,367.52471923828125,369.46716694201893,364.75937617695666,368.4528856307902,77274900
2022-09-21,361.1136779785156,372.5195676498082,361.1040999209618,369.45756777486804,106746600
2022-09-22,358.0804138183594,361.98443625276843,357.3340552999548,360.33861628892794,89472600
2022-09-23,352.080810546875,354.63564059434674,347.62178673365196,354.5973575655179,122346900
2022-09-26,348.5978088378906,354.24334411898207,347.37301464402196,350.6072445688274,92581200
2022-09-27,347.7079162597656,354.42514263246454,345.3061598238864,352.14778414446056,108294100
2022-09-28,354.5495300292969,356.24318175796077,346.96154744867806,348.6647772350154,110802200
2022-09-29,347.14337158203125,351.27703369645445,344.18664256070633,350.9899839667711,112952300
2022-09-30,341.7752990722656,350.1287964039732,341.64135226905466,346.19604000195835,153711200
2022-10-03,350.7986145019531,352.65494737821973,343.7177718900961,345.50711675915556,89756500
2022-10-04,361.6687316894531,361.6974366671643,350.760402138184,356.33895028366675,103602800
2022-10-05,360.8266296386719,363.0944101650707,354.9514544776004,357.2862230097623,88065700
2022-10-06,357.10443115234375,362.3863509600016,356.6068393173464,359.4200436718051,82333500
2022-10-07,347.14337158203125,357.19052094050096,345.3731537119263,353.0568296246811,107789500
2022-10-10,344.4927673339844,348.5020600961187,342.24414332012117,348.2628422902701,76042800
2022-10-11,342.3111572265625,347.37301498969447,340.3687094983833,342.78959291529037,92482800
2022-10-12,341.1820983886719,344.3015088110952,340.9333024551827,342.7226766824615,76991800
2022-10-13,350.1862487792969,351.65983900154305,333.09650934849225,334.1490737929538,147254500
2022-10-14,342.2059020996094,354.2911917996768,341.5647854530019,352.6549207827784,123737000
2022-10-17,350.9996032714844,352.1095776923561,341.8710411766843,348.31079674902963,93168200
2022-10-18,355.1236572265625,359.2573483322076,351.6693365808902,358.95114250184974,97162900
2022-10-19,352.60711669921875,355.8126417822186,349.7843343422343,353.07597434848265,79746900
2022-10-20,349.65032958984375,356.5972242614072,348.8848150632648,352.1573276114291,88283100
2022-10-21,358.1473693847656,358.6353538939938,347.8610028428061,349.37284665803384,131038400
2022-10-24,362.5298156738281,363.66849482840456,357.0182277795015,359.67835796017783,85436900
2022-10-25,368.3189392089844,368.6346939112867,362.3384931688921,362.45331306063844,78846300
2022-10-26,365.54400634765625,370.86420906296183,364.9029188543151,365.1612636230857,104087300
2022-10-27,363.59197998046875,368.39546356431134,362.9699902522956,366.5487088981551,81971800
2022-10-28,372.2420959472656,372.7205316401089,363.30492070912123,363.4867286085135,100302000
2022-10-31,369.55328369140625,371.6488343281588,368.6442734105965,369.7733746190449,96631300
2022-11-01,367.9361877441406,373.55304750624583,366.759254586953,373.313829651351,85407600
2022-11-02,358.702392578125,371.86895295670394,358.59715073623875,367.3429405262177,126990400
2022-11-03,355.00885009765625,358.0612720504973,352.8845945254816,355.4490027437404,87100100
2022-11-04,360.1185302734375,362.5298355084349,354.0423914979902,360.7404907966008,103505200
2022-11-07,363.56329345703125,364.15654904195054,359.3339090978177,361.4198817033071,68286900
2022-11-08,365.5248107910156,368.51024436399695,361.42940308424005,364.6731813774781,84641100
2022-11-09,357.9942626953125,364.701939825667,357.49667093242965,363.54410453233925,78495500
2022-11-10,377.6676025390625,378.00251339358414,369.00792742280294,371.31396196649206,141455800
2022-11-11,381.32281494140625,382.1265833794771,376.6341219172314,378.5287377221533,93839900
2022-11-14,378.07904052734375,382.9208077010258,377.8015396320112,379.55263072845537,71903500
2022-11-15,381.3036804199219,384.9589362297327,377.4761947639268,383.8489618853264,93194500
2022-11-16,378.394775390625,380.6242727188842,377.76323681489697,379.6674013983378,68508500
2022-11-17,377.23699951171875,377.9163992813692,373.3138498403958,373.6200265181567,74496300
2022-11-18,378.9497375488281,380.6529672847848,376.08870172305114,380.5859792858429,92922500
2022-11-21,377.5718688964844,378.74883118944996,375.7251141679959,377.6197299856339,51243200
2022-11-22,382.65289306640625,382.81557406409473,378.1077536070245,379.52393388792524,60429000
2022-11-23,385.0641784667969,385.55216299448375,382.088293407133,382.31793318486797,68261600
2022-11-25,384.97802734375,385.5330290650388,384.22212002199467,384.49959168124366,30545400
2022-11-28,378.8349914550781,383.5236558705619,378.0694767496235,381.8778357555847,67881600
2022-11-29,378.18426513671875,380.16496659083106,376.33748128228444,378.96887743191024,52310000
2022-11-30,390.09735107421875,390.09735107421875,376.5097938188314,378.43308560274,144566700
2022-12-01,389.810302734375,392.3173013046343,387.29372610500184,391.14033888821655,76398200
2022-12-02,389.3605041503906,390.26951436446797,384.7962385623238,384.9014803886444,85342700
2022-12-05,382.3562316894531,387.46592136062503,380.99749068100294,386.52820609599246,77289800
2022-12-06,376.8446960449219,382.73902808369684,374.7491742915764,382.19363351300757,77972200
2022-12-07,376.2035827636719,378.57663447203373,375.06490340212804,375.9930698766285,65927900
2022-12-08,379.150634765625,380.2223258368994,376.308726134903,378.09809980723224,60737900
2022-12-09,376.3183898925781,380.4712083402084,376.19399193608393,377.9067999497378,81447700
2022-12-12,381.7438659667969,381.7438659667969,376.442790105869,377.112582581271,75405800
2022-12-13,384.6336669921875,392.7862022737009,381.8587452734712,392.5278574617476,123782500
2022-12-14,382.17437744140625,388.01129799880636,379.21764873640876,384.2890547608912,108111300
2022-12-15,372.8258361816406,378.20344918024006,371.16088916537103,377.2944096015872,117705900
2022-12-16,368.4241638183594,371.6059498118414,366.2805608411349,370.2601841754804,119858000
2022-12-19,365.3000183105469,368.9528439474984,363.6274261236804,368.6163952350112,79878100
2022-12-20,365.79998779296875,367.42452886238306,363.2141812072381,364.540732313434,74427200
2022-12-21,371.2695007324219,372.40378672559586,367.8666134174116,368.40491962893446,78167400
2022-12-22,365.9729919433594,371.25033000117605,360.2534506465405,368.2127275871549,100120900
2022-12-23,368.078125,368.2223089378742,363.3871453178878,364.94439051791056,59857300
2022-12-27,366.6266174316406,368.30883188044186,364.9444029828394,367.9627904177246,51638200
2022-12-28,362.0701599121094,368.53948537894604,361.83946564754007,366.5592520446096,70911500
2022-12-29,368.5876159667969,369.4623710215703,364.39648347005243,364.9251970537468,66970900
2022-12-30,367.6167297363281,367.76091368309494,363.77166803325207,365.89608574575635,84022200
2023-01-03,366.069091796875,371.4617765380731,363.19488834099036,369.481572187265,74850700
2023-01-04,368.89520263671875,370.93308049903527,365.2808355085404,368.33765230201516,85934100
2023-01-05,364.684814453125,367.04951874909483,364.08883469308677,366.93417161302125,76970500
2023-01-06,373.0478210449219,374.172514342468,364.71366740381876,367.78969873225174,104189600
2023-01-09,372.8363037109375,378.4501182538117,372.65369031289714,375.24908873294936,73978100
2023-01-10,375.4510192871094,375.51831490424064,371.3079678453285,372.2500184786919,65358100
2023-01-11,380.1996765136719,380.2765941727516,376.22005305330094,377.0371345019458,68881100
2023-01-12,381.5838928222656,383.05462766402485,377.21976916675254,381.3051469866937,90157700
2023-01-13,383.06427001953125,383.6410351388549,378.1041369301359,378.3732900744213,63903900
2023-01-17,382.3624572753906,384.72719084603705,381.6799671808479,383.0449767054199,62677300
2023-01-18,376.3257751464844,384.6215000897915,376.1239176301297,383.55450959642553,99632300
2023-01-19,373.58624267578125,375.93170353647497,372.2596915755027,374.2783256823662,86958900
2023-01-20,380.5457458496094,380.6995518316875,373.3362554518386,374.9896330898137,91806400
2023-01-23,385.11175537109375,387.05350088541945,380.3919388167981,381.35320420051227,84178800
2023-01-24,384.6983947753906,385.61157923279035,382.23755789038205,383.4295175059516,59524900
2023-01-25,384.84259033203125,385.17903907302156,378.315590364586,380.6130286416279,84800300
2023-01-26,389.0721740722656,389.2356020993196,384.5350001709371,387.51492880424684,72287400
2023-01-27,389.9660949707031,392.3500434455685,387.8128701130754,388.02434964984155,68346200
2023-01-30,385.07330322265625,389.4374563543724,384.7753132953742,387.1976915435842,74202000
2023-01-31,390.73516845703125,390.78321999260135,385.24632192810753,385.5923927248843,86811800
2023-02-01,394.8877868652344,397.64664301137975,386.7651124067299,389.51431717670346,101459200
2023-02-02,400.63616943359375,402.106904238457,396.88724045408844,398.7905270630348,101654500
2023-02-03,396.3777770996094,400.81881836953994,395.16657335854075,395.647206038585,94736800
2023-02-06,393.9553527832031,395.35882127051354,392.2923825560251,393.91692329199503,60295300
2023-02-07,399.1077575683594,400.3573907721146,391.7829203949697,393.032553598725,90990700
2023-02-08,394.7436218261719,398.47333618854617,394.05150958021073,397.12757052570265,76227500
2023-02-09,391.32147216796875,398.5117468918236,390.09105380546026,398.35794092957406,78694900
2023-02-10,392.2347106933594,392.61921095554237,389.32207793747637,390.13912999380653,70769700
2023-02-13,396.8391418457031,396.97373306906144,392.4269376283513,392.88835553423695,64913500
2023-02-14,396.65655517578125,398.9731788953455,392.6865245158335,395.31076019339895,88389300
2023-02-15,397.9446105957031,398.02149891037635,393.6092948018598,394.45521294070613,61555700
2023-02-16,392.46539306640625,396.9160560713669,392.3308311796985,392.9556477537095,76431500
2023-02-17,391.48492431640625,391.72524064683955,388.3992415120903,390.33139419613065,89257800
2023-02-21,383.63140869140625,388.50503135725484,383.3718775916629,387.4476335398875,82655900
